Achilles_tendon,Latin,Roman_Empire,Europe,Atlantic_Ocean,Ocean
Achilles_tendon,Achilles,Greece,Mediterranean_Sea,Ocean
Achilles_tendon,Achilles,Greece,Mediterranean_Sea,Ocean
Back in the beginning
Achilles_tendon,Achilles,Greece,Mediterranean_Sea,Ocean
