Mario,Nintendo,Computer_and_video_games,Religion,God
Mario,Nintendo,Computer_and_video_games,Religion,God
Mario,Nintendo,The_Legend_of_Zelda_series,Mythology,Deity,God
Mario,Nintendo,Computer_and_video_games,Religion,God
Mario,Nintendo,Computer_and_video_games,Religion,God
