Arnold_Schwarzenegger,Austria,Gregor_Mendel,Pea,Vegetable
Arnold_Schwarzenegger,Austria,Gregor_Mendel,Pea,Vegetable
Arnold_Schwarzenegger,Austria,Germany,Carbon_dioxide,Plant,Fruit,Vegetable
Arnold_Schwarzenegger,Austria,Franz_Schubert,Austria,Czech_Republic,Austria,Gregor_Mendel,Pea,Vegetable
Arnold_Schwarzenegger,Austria,Gregor_Mendel,Pea,Vegetable
