Multiple retries
Cat,Animal,Human,World_War_II,Adolf_Hitler
Cat,Animal,Human,World_War_II,Adolf_Hitler
Cat,Animal,Human,World_War_II,Adolf_Hitler
Cat,Animal,Human,Politics,War,Adolf_Hitler
